Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2020-03-02T15:00:00Z,DUK,75.35618433,218,Market On Close,Filled,16427.64818394,"" 
2020-03-02T15:00:00Z,LLY,123.897793432,-30,Market On Close,Filled,-3716.93380296,"" 
2020-03-02T15:00:00Z,NFLX,38.105,-122,Market On Close,Filled,-4648.81,"" 
2020-03-02T15:00:00Z,NVDA,6.875505175,-729,Market On Close,Filled,-5012.243272575,"" 
2020-03-09T14:00:00Z,AAPL,64.17336740975,-23,Market On Close,Filled,-1475.9874504243,"" 
2020-03-09T14:00:00Z,DUK,73.73461529,-218,Market On Close,Filled,-16074.14613322,"" 
2020-03-09T14:00:00Z,LLY,126.115912496,-13,Market On Close,Filled,-1639.506862448,"" 
2020-03-09T14:00:00Z,NVDA,6.1047064,-232,Market On Close,Filled,-1416.2918848,"" 
2020-03-09T14:00:00Z,JNJ,115.439864688,60,Market On Close,Filled,6926.39188128,"" 
2020-03-09T14:00:00Z,NFLX,34.649,105,Market On Close,Filled,3638.145,"" 
2020-03-09T14:00:00Z,XLU,26.121268761,263,Market On Close,Filled,6869.893684143,"" 
2020-03-09T14:00:00Z,XLV,83.24203383,82,Market On Close,Filled,6825.84677406,"" 
2020-03-16T14:00:00Z,JNJ,107.562811476,-60,Market On Close,Filled,-6453.76868856,"" 
2020-03-16T14:00:00Z,NFLX,29.884,-147,Market On Close,Filled,-4392.948,"" 
2020-03-16T14:00:00Z,XLU,21.041904492,-263,Market On Close,Filled,-5534.020881396,"" 
2020-03-16T14:00:00Z,XLV,73.860358356,-82,Market On Close,Filled,-6056.549385192,"" 
2020-03-16T14:00:00Z,LLY,120.50537604,40,Market On Close,Filled,4820.2150416,"" 
2020-03-23T14:00:00Z,LLY,110.95255234,-40,Market On Close,Filled,-4438.1020936,"" 
2020-03-30T14:00:00Z,AMZN,97.967128665,52,Market On Close,Filled,5094.29069058,"" 
2020-04-13T14:00:00Z,AMZN,108.189091549,-3,Market On Close,Filled,-324.567274647,"" 
2020-04-13T14:00:00Z,DUK,68.10589968,94,Market On Close,Filled,6401.95456992,"" 
2020-04-13T14:00:00Z,JNJ,118.418084592,55,Market On Close,Filled,6512.99465256,"" 
2020-04-13T14:00:00Z,XLV,85.3716084,77,Market On Close,Filled,6573.6138468,"" 
2020-04-20T14:00:00Z,DUK,67.552383325,-94,Market On Close,Filled,-6349.92403255,"" 
2020-04-20T14:00:00Z,AMZN,119.399729547,-6,Market On Close,Filled,-716.398377282,"" 
2020-04-20T14:00:00Z,PG,102.923914355,65,Market On Close,Filled,6690.054433075,"" 
2020-05-04T14:00:00Z,AMZN,115.527834373,-43,Market On Close,Filled,-4967.696878039,"" 
2020-05-04T14:00:00Z,PG,99.501802791,-65,Market On Close,Filled,-6467.617181415,"" 
2020-05-04T14:00:00Z,JNJ,125.449052604,26,Market On Close,Filled,3261.675367704,"" 
2020-05-04T14:00:00Z,NFLX,42.815,122,Market On Close,Filled,5223.43,"" 
2020-05-04T14:00:00Z,XLV,88.804636908,37,Market On Close,Filled,3285.771565596,"" 
2020-05-11T14:00:00Z,AMZN,120.1674243,17,Market On Close,Filled,2042.8462131,"" 
2020-05-11T14:00:00Z,JNJ,126.159764172,-20,Market On Close,Filled,-2523.19528344,"" 
2020-05-11T14:00:00Z,NFLX,44.052,-75,Market On Close,Filled,-3303.9,"" 
2020-05-11T14:00:00Z,NVDA,8.02436595,264,Market On Close,Filled,2118.4326108,"" 
2020-05-11T14:00:00Z,XLV,91.838053632,-29,Market On Close,Filled,-2663.303555328,"" 
2020-05-18T14:00:00Z,AMZN,121.028399702,-5,Market On Close,Filled,-605.14199851,"" 
2020-05-18T14:00:00Z,LLY,147.909052588,10,Market On Close,Filled,1479.09052588,"" 
2020-05-18T14:00:00Z,NFLX,45.258,-13,Market On Close,Filled,-588.354,"" 
2020-05-18T14:00:00Z,NVDA,8.705623725,-81,Market On Close,Filled,-705.155521725,"" 
2020-06-01T14:00:00Z,AMZN,123.262147008,35,Market On Close,Filled,4314.17514528,"" 
2020-06-01T14:00:00Z,JNJ,125.398564657,-21,Market On Close,Filled,-2633.369857797,"" 
2020-06-01T14:00:00Z,LLY,142.749652235,30,Market On Close,Filled,4282.48956705,"" 
2020-06-01T14:00:00Z,NFLX,42.592,105,Market On Close,Filled,4472.16,"" 
2020-06-01T14:00:00Z,NVDA,8.761338125,478,Market On Close,Filled,4187.91962375,"" 
2020-06-01T14:00:00Z,VIG,105.427568475,49,Market On Close,Filled,5165.950855275,"" 
2020-06-01T14:00:00Z,XLV,92.628195114,-30,Market On Close,Filled,-2778.84585342,"" 
2020-06-08T14:00:00Z,NFLX,41.949,-139,Market On Close,Filled,-5830.911,"" 
2020-06-08T14:00:00Z,LLY,139.715812463,1,Market On Close,Filled,139.715812463,"" 
2020-06-08T14:00:00Z,TSLA,63.3279936672,98,Market On Close,Filled,6206.1433793856,"" 
2020-06-15T14:00:00Z,VIG,104.191984233,-49,Market On Close,Filled,-5105.407227417,"" 
2020-06-15T14:00:00Z,AMZN,128.332224636,-35,Market On Close,Filled,-4491.62786226,"" 
2020-06-15T14:00:00Z,JNJ,120.337979875,23,Market On Close,Filled,2767.773537125,"" 
2020-06-15T14:00:00Z,LLY,132.515124856,-30,Market On Close,Filled,-3975.45374568,"" 
2020-06-15T14:00:00Z,NVDA,9.1311287575,-489,Market On Close,Filled,-4465.1219624175,"" 
2020-06-15T14:00:00Z,TSLA,66.059993394,-74,Market On Close,Filled,-4888.439511156,"" 
2020-06-15T14:00:00Z,XLV,88.840965252,31,Market On Close,Filled,2754.069922812,"" 
2020-06-22T14:00:00Z,JNJ,122.161153517,-21,Market On Close,Filled,-2565.384223857,"" 
2020-06-22T14:00:00Z,PG,101.203569825,51,Market On Close,Filled,5161.382061075,"" 
2020-06-22T14:00:00Z,XLV,91.150706742,-30,Market On Close,Filled,-2734.52120226,"" 
2020-06-29T14:00:00Z,JNJ,118.455169712,-42,Market On Close,Filled,-4975.117127904,"" 
2020-06-29T14:00:00Z,PG,101.126216778,-51,Market On Close,Filled,-5157.437055678,"" 
2020-06-29T14:00:00Z,XLV,89.737022577,118,Market On Close,Filled,10588.968664086,"" 
2020-07-06T14:00:00Z,LLY,156.270839367,-11,Market On Close,Filled,-1718.979233037,"" 
2020-07-06T14:00:00Z,AAPL,90.37891977625,67,Market On Close,Filled,6055.3876250087,"" 
2020-07-06T14:00:00Z,AMZN,152.493409208,29,Market On Close,Filled,4422.308867032,"" 
2020-07-06T14:00:00Z,JNJ,121.811853894,44,Market On Close,Filled,5359.721571336,"" 
2020-07-06T14:00:00Z,NVDA,9.7935368445,450,Market On Close,Filled,4407.091580025,"" 
2020-07-06T14:00:00Z,PG,104.589914327,50,Market On Close,Filled,5229.49571635,"" 
2020-07-06T14:00:00Z,TSLA,91.4386575228,49,Market On Close,Filled,4480.4942186172,"" 
2020-07-06T14:00:00Z,XLV,93.604132809,-117,Market On Close,Filled,-10951.683538653,"" 
2020-07-20T14:00:00Z,TSLA,109.53332238,-73,Market On Close,Filled,-7995.93253374,"" 
2020-07-20T14:00:00Z,MSFT,201.1244246,32,Market On Close,Filled,6435.9815872,"" 
2020-09-08T14:00:00Z,JNJ,126.293209556,-44,Market On Close,Filled,-5556.901220464,"" 
2020-09-08T14:00:00Z,AAPL,109.294465256,-10,Market On Close,Filled,-1092.94465256,"" 
2020-09-08T14:00:00Z,NVDA,11.8611998934,-85,Market On Close,Filled,-1008.201990939,"" 
2020-09-08T14:00:00Z,VIG,114.210110702,51,Market On Close,Filled,5824.715645802,"" 
2020-09-08T14:00:00Z,XLV,94.817165028,5,Market On Close,Filled,474.08582514,"" 
2020-09-14T14:00:00Z,MSFT,195.712840392,-32,Market On Close,Filled,-6262.810892544,"" 
2020-09-14T14:00:00Z,XLV,96.759840687,-62,Market On Close,Filled,-5999.110122594,"" 
2020-09-14T14:00:00Z,AAPL,111.750248534,3,Market On Close,Filled,335.250745602,"" 
2020-09-14T14:00:00Z,AVGO,31.899019196,207,Market On Close,Filled,6603.096973572,"" 
2020-09-14T14:00:00Z,USMV,58.4787702,101,Market On Close,Filled,5906.3557902,"" 
2020-09-21T14:00:00Z,USMV,57.218530036,-101,Market On Close,Filled,-5779.071533636,"" 
2020-09-21T14:00:00Z,AAPL,106.640088064,2,Market On Close,Filled,213.280176128,"" 
2020-09-21T14:00:00Z,AMZN,147.676236869,3,Market On Close,Filled,443.028710607,"" 
2020-09-21T14:00:00Z,SCHD,14.989754199024,375,Market On Close,Filled,5621.1578246342,"" 
2020-09-28T14:00:00Z,SCHD,15.226693067997,-375,Market On Close,Filled,-5710.009900499,"" 
2020-09-28T14:00:00Z,USMV,57.985064152,102,Market On Close,Filled,5914.476543504,"" 
2020-11-02T15:00:00Z,AAPL,105.371024516,-62,Market On Close,Filled,-6533.003519992,"" 
2020-11-02T15:00:00Z,AMZN,149.871574496,-44,Market On Close,Filled,-6594.349277824,"" 
2020-11-02T15:00:00Z,USMV,56.99191959,-102,Market On Close,Filled,-5813.17579818,"" 
2020-11-02T15:00:00Z,AVGO,31.2166798875,-152,Market On Close,Filled,-4744.9353429,"" 
2020-11-02T15:00:00Z,GOOGL,80.5021682112,21,Market On Close,Filled,1690.5455324352,"" 
2020-11-02T15:00:00Z,NVDA,12.52604638285,-398,Market On Close,Filled,-4985.3664603743,"" 
2020-11-02T15:00:00Z,TSLA,133.503319983,13,Market On Close,Filled,1735.543159779,"" 
2020-11-02T15:00:00Z,XLU,26.9541279375,219,Market On Close,Filled,5902.9540183125,"" 
2020-11-09T15:00:00Z,TSLA,140.419985958,-13,Market On Close,Filled,-1825.459817454,"" 
2020-11-09T15:00:00Z,AVGO,33.3754077294,142,Market On Close,Filled,4739.3078975748,"" 
2020-11-09T15:00:00Z,COST,335.592607,18,Market On Close,Filled,6040.666926,"" 
2020-11-09T15:00:00Z,GOOGL,87.2969175597,55,Market On Close,Filled,4801.3304657835,"" 
2020-11-09T15:00:00Z,NVDA,13.57148077285,321,Market On Close,Filled,4356.4453280849,"" 
2020-11-23T15:00:00Z,GOOGL,85.6187978446,-76,Market On Close,Filled,-6507.0286361896,"" 
2020-11-23T15:00:00Z,NVDA,13.082864652,50,Market On Close,Filled,654.1432326,"" 
2020-11-23T15:00:00Z,TSLA,173.949982605,40,Market On Close,Filled,6957.9993042,"" 
2020-11-23T15:00:00Z,VIG,124.126001847,-4,Market On Close,Filled,-496.504007388,"" 
2020-11-30T15:00:00Z,NVDA,13.3432275977,-510,Market On Close,Filled,-6805.046074827,"" 
2020-11-30T15:00:00Z,XLU,26.569370974,-219,Market On Close,Filled,-5818.692243306,"" 
2020-11-30T15:00:00Z,COST,360.205796286,1,Market On Close,Filled,360.205796286,"" 
2020-11-30T15:00:00Z,GOOGL,86.949002604,76,Market On Close,Filled,6608.124197904,"" 
2020-11-30T15:00:00Z,SCHD,17.24740098326,345,Market On Close,Filled,5950.3533392246,"" 
2020-11-30T15:00:00Z,TSLA,189.19998108,-6,Market On Close,Filled,-1135.19988648,"" 
2021-01-11T15:00:00Z,PG,119.883113475,-50,Market On Close,Filled,-5994.15567375,"" 
2021-01-11T15:00:00Z,SCHD,18.292079878458,-345,Market On Close,Filled,-6310.7675580682,"" 
2021-01-11T15:00:00Z,AVGO,39.9536337312,-14,Market On Close,Filled,-559.3508722368,"" 
2021-01-11T15:00:00Z,COST,343.448967952,2,Market On Close,Filled,686.897935904,"" 
2021-01-11T15:00:00Z,GOOGL,87.04267201515,6,Market On Close,Filled,522.2560320909,"" 
2021-01-11T15:00:00Z,TSLA,270.396639627,-9,Market On Close,Filled,-2433.569756643,"" 
2021-01-11T15:00:00Z,USMV,62.266668475,104,Market On Close,Filled,6475.7335214,"" 
2021-01-11T15:00:00Z,VIG,129.356226418,3,Market On Close,Filled,388.068679254,"" 
2021-01-11T15:00:00Z,XLV,108.441383662,60,Market On Close,Filled,6506.48301972,"" 
2021-01-19T15:00:00Z,COST,334.447832944,-21,Market On Close,Filled,-7023.404491824,"" 
2021-01-19T15:00:00Z,USMV,61.9097083,-104,Market On Close,Filled,-6438.6096632,"" 
2021-01-19T15:00:00Z,LLY,187.716350208,39,Market On Close,Filled,7320.937658112,"" 
2021-01-19T15:00:00Z,SCHD,18.372441992756,349,Market On Close,Filled,6411.9822554717,"" 
2021-01-19T15:00:00Z,TSLA,281.516638515,1,Market On Close,Filled,281.516638515,"" 
2021-01-25T15:00:00Z,SCHD,18.244971052836,-349,Market On Close,Filled,-6367.4948974398,"" 
2021-01-25T15:00:00Z,GOOGL,93.8815302398,-4,Market On Close,Filled,-375.5261209592,"" 
2021-01-25T15:00:00Z,USMV,62.4588778,105,Market On Close,Filled,6558.182169,"" 
2021-02-01T15:00:00Z,USMV,61.021884275,-105,Market On Close,Filled,-6407.297848875,"" 
2021-02-01T15:00:00Z,XLV,106.170311781,-60,Market On Close,Filled,-6370.21870686,"" 
2021-02-01T15:00:00Z,JNJ,140.5131018,45,Market On Close,Filled,6323.089581,"" 
2021-02-01T15:00:00Z,LLY,192.123636544,-3,Market On Close,Filled,-576.370909632,"" 
2021-02-01T15:00:00Z,SCHD,17.798822763118,362,Market On Close,Filled,6443.1738402486,"" 
2021-02-08T15:00:00Z,JNJ,142.4216136,-45,Market On Close,Filled,-6408.972612,"" 
2021-02-08T15:00:00Z,GOOGL,103.3099264182,-7,Market On Close,Filled,-723.1694849274,"" 
2021-02-08T15:00:00Z,LLY,194.573179808,2,Market On Close,Filled,389.146359616,"" 
2021-02-08T15:00:00Z,USMV,62.266668475,106,Market On Close,Filled,6600.26685835,"" 
2021-02-16T15:00:00Z,TSLA,265.406640126,-26,Market On Close,Filled,-6900.572643276,"" 
2021-02-16T15:00:00Z,AVGO,43.8409028781,-12,Market On Close,Filled,-526.0908345372,"" 
2021-02-16T15:00:00Z,MSFT,232.80310072,31,Market On Close,Filled,7216.89612232,"" 
2021-03-08T15:00:00Z,USMV,61.186635125,-106,Market On Close,Filled,-6485.78332325,"" 
2021-03-08T15:00:00Z,AVGO,37.7567933625,11,Market On Close,Filled,415.3247269875,"" 
2021-03-08T15:00:00Z,MSFT,217.722696062,2,Market On Close,Filled,435.445392124,"" 
2021-03-08T15:00:00Z,SCHD,19.702573539742,-27,Market On Close,Filled,-531.96948557305,"" 
2021-03-08T15:00:00Z,XLV,103.660179702,62,Market On Close,Filled,6426.931141524,"" 
2021-03-29T14:00:00Z,XLV,108.475878201,-62,Market On Close,Filled,-6725.504448462,"" 
2021-03-29T14:00:00Z,AVGO,42.6922324938,-12,Market On Close,Filled,-512.3067899256,"" 
2021-03-29T14:00:00Z,LLY,177.008683134,4,Market On Close,Filled,708.034732536,"" 
2021-03-29T14:00:00Z,USMV,64.21772842,103,Market On Close,Filled,6614.42602726,"" 
2021-04-12T14:00:00Z,USMV,65.109130775,-103,Market On Close,Filled,-6706.240469825,"" 
2021-04-12T14:00:00Z,AVGO,43.6903899333,15,Market On Close,Filled,655.3558489995,"" 
2021-04-12T14:00:00Z,LLY,172.677963126,4,Market On Close,Filled,690.711852504,"" 
2021-04-12T14:00:00Z,META,308.828013146,26,Market On Close,Filled,8029.528341796,"" 
2021-04-19T14:00:00Z,LLY,180.266220333,-46,Market On Close,Filled,-8292.246135318,"" 
2021-04-19T14:00:00Z,AAPL,131.047260932,56,Market On Close,Filled,7338.646612192,"" 
2021-04-19T14:00:00Z,AVGO,41.73291738,-15,Market On Close,Filled,-625.9937607,"" 
2021-04-19T14:00:00Z,GOOGL,113.4817306216,-6,Market On Close,Filled,-680.8903837296,"" 
2021-04-19T14:00:00Z,META,299.608970576,-2,Market On Close,Filled,-599.217941152,"" 
2021-04-19T14:00:00Z,MSFT,247.739875892,-4,Market On Close,Filled,-990.959503568,"" 
2021-04-19T14:00:00Z,NVDA,15.304753298975,465,Market On Close,Filled,7116.7102840234,"" 
2021-04-26T14:00:00Z,AAPL,130.930636256,-56,Market On Close,Filled,-7332.115630336,"" 
2021-04-26T14:00:00Z,AVGO,42.6226776315,23,Market On Close,Filled,980.3215855245,"" 
2021-04-26T14:00:00Z,GOOGL,114.48136661255,6,Market On Close,Filled,686.8881996753,"" 
2021-04-26T14:00:00Z,META,300.402006496,3,Market On Close,Filled,901.206019488,"" 
2021-04-26T14:00:00Z,MSFT,250.43041099,3,Market On Close,Filled,751.29123297,"" 
2021-04-26T14:00:00Z,NVDA,15.4205719766,70,Market On Close,Filled,1079.440038362,"" 
2021-05-03T14:00:00Z,AVGO,40.6615918386,-193,Market On Close,Filled,-7847.6872248498,"" 
2021-05-03T14:00:00Z,AMZN,168.927264723,47,Market On Close,Filled,7939.581441981,"" 
2021-05-03T14:00:00Z,META,319.771908842,-2,Market On Close,Filled,-639.543817684,"" 
2021-05-03T14:00:00Z,MSFT,241.152373588,1,Market On Close,Filled,241.152373588,"" 
2021-05-10T14:00:00Z,AMZN,159.150255523,-47,Market On Close,Filled,-7480.062009581,"" 
2021-05-10T14:00:00Z,GOOGL,113.58035608625,-6,Market On Close,Filled,-681.4821365175,"" 
2021-05-10T14:00:00Z,SCHD,21.625473093452,-21,Market On Close,Filled,-454.1349349625,"" 
2021-05-10T14:00:00Z,USMV,67.112488645,101,Market On Close,Filled,6778.361353145,"" 
2021-05-17T14:00:00Z,NVDA,14.11294174535,-535,Market On Close,Filled,-7550.4238337623,"" 
2021-05-17T14:00:00Z,USMV,66.487588025,-101,Market On Close,Filled,-6715.246390525,"" 
2021-05-17T14:00:00Z,COST,363.764971068,20,Market On Close,Filled,7275.29942136,"" 
2021-05-17T14:00:00Z,VIG,141.048388164,-3,Market On Close,Filled,-423.145164492,"" 
2021-05-17T14:00:00Z,XLV,113.688846746,58,Market On Close,Filled,6593.953111268,"" 
2021-05-24T14:00:00Z,VIG,141.586184138,-47,Market On Close,Filled,-6654.550654486,"" 
2021-05-24T14:00:00Z,JNJ,149.126617575,44,Market On Close,Filled,6561.5711733,"" 
2021-06-01T14:00:00Z,JNJ,144.737197345,-44,Market On Close,Filled,-6368.43668318,"" 
2021-06-01T14:00:00Z,COST,358.336350159,2,Market On Close,Filled,716.672700318,"" 
2021-06-01T14:00:00Z,GOOGL,118.0125547313,3,Market On Close,Filled,354.0376641939,"" 
2021-06-01T14:00:00Z,NVDA,16.20415382565,497,Market On Close,Filled,8053.464451348,"" 
2021-06-07T14:00:00Z,COST,360.39221532,-22,Market On Close,Filled,-7928.62873704,"" 
2021-06-07T14:00:00Z,GOOGL,119.0592732305,-4,Market On Close,Filled,-476.237092922,"" 
2021-06-07T14:00:00Z,META,333.650037442,-2,Market On Close,Filled,-667.300074884,"" 
2021-06-07T14:00:00Z,NVDA,17.5536282243,-61,Market On Close,Filled,-1070.7713216823,"" 
2021-06-07T14:00:00Z,VIG,141.567953766,47,Market On Close,Filled,6653.693827002,"" 
2021-06-14T14:00:00Z,XLV,115.017461738,-58,Market On Close,Filled,-6671.012780804,"" 
2021-06-14T14:00:00Z,AVGO,42.9821949717,174,Market On Close,Filled,7478.9019250758,"" 
2021-06-14T14:00:00Z,LLY,215.670891049,34,Market On Close,Filled,7332.810295666,"" 
2021-06-14T14:00:00Z,MSFT,249.415575363,-4,Market On Close,Filled,-997.662301452,"" 
2021-06-21T14:00:00Z,AVGO,42.2972023488,-174,Market On Close,Filled,-7359.7132086912,"" 
2021-06-21T14:00:00Z,MSFT,252.045144321,-29,Market On Close,Filled,-7309.309185309,"" 
2021-06-21T14:00:00Z,VIG,139.413351794,-47,Market On Close,Filled,-6552.427534318,"" 
2021-06-21T14:00:00Z,LLY,212.408497987,2,Market On Close,Filled,424.816995974,"" 
2021-06-21T14:00:00Z,NVDA,18.3630863155,-26,Market On Close,Filled,-477.440244203,"" 
2021-06-21T14:00:00Z,USMV,67.0603454,102,Market On Close,Filled,6840.1552308,"" 
2021-06-21T14:00:00Z,XLV,115.54023789,59,Market On Close,Filled,6816.87403551,"" 
2021-06-28T14:00:00Z,USMV,67.9267105,-102,Market On Close,Filled,-6928.524471,"" 
2021-06-28T14:00:00Z,COST,375.683304582,20,Market On Close,Filled,7513.66609164,"" 
2021-06-28T14:00:00Z,LLY,217.702732342,-2,Market On Close,Filled,-435.405464684,"" 
2021-06-28T14:00:00Z,MSFT,257.889697224,29,Market On Close,Filled,7478.801219496,"" 
2021-07-19T14:00:00Z,XLV,117.883646595,-59,Market On Close,Filled,-6955.135149105,"" 
2021-07-19T14:00:00Z,GOOGL,123.4830465846,-4,Market On Close,Filled,-493.9321863384,"" 
2021-07-19T14:00:00Z,SCHD,20.864991898834,16,Market On Close,Filled,333.83987038134,"" 
2021-07-19T14:00:00Z,USMV,68.7377757,100,Market On Close,Filled,6873.77757,"" 
2021-07-26T14:00:00Z,LLY,231.944699715,-34,Market On Close,Filled,-7886.11979031,"" 
2021-07-26T14:00:00Z,NVDA,19.226818292,-410,Market On Close,Filled,-7882.99549972,"" 
2021-07-26T14:00:00Z,VIG,145.923459053,49,Market On Close,Filled,7150.249493597,"" 
2021-08-02T14:00:00Z,SCHD,21.356891882977,-330,Market On Close,Filled,-7047.7743213825,"" 
2021-08-02T14:00:00Z,XLV,122.570464005,59,Market On Close,Filled,7231.657376295,"" 
2021-08-09T14:00:00Z,VIG,146.674273111,-49,Market On Close,Filled,-7187.039382439,"" 
2021-08-09T14:00:00Z,COST,418.085006271,-2,Market On Close,Filled,-836.170012542,"" 
2021-08-09T14:00:00Z,LLY,254.838686115,31,Market On Close,Filled,7899.999269565,"" 
2021-08-09T14:00:00Z,META,358.462148789,-2,Market On Close,Filled,-716.924297578,"" 
2021-08-09T14:00:00Z,NVDA,20.22433281,389,Market On Close,Filled,7867.26546309,"" 
2021-08-23T14:00:00Z,GOOGL,138.81063324405,-60,Market On Close,Filled,-8328.637994643,"" 
2021-08-23T14:00:00Z,META,360.187001915,-21,Market On Close,Filled,-7563.927040215,"" 
2021-08-23T14:00:00Z,COST,431.810138949,1,Market On Close,Filled,431.810138949,"" 
2021-08-23T14:00:00Z,VIG,148.652027215,50,Market On Close,Filled,7432.60136075,"" 
2021-08-30T14:00:00Z,LLY,251.029673222,-31,Market On Close,Filled,-7781.919869882,"" 
2021-08-30T14:00:00Z,VIG,148.945027823,-50,Market On Close,Filled,-7447.25139115,"" 
2021-08-30T14:00:00Z,AAPL,149.289197904,61,Market On Close,Filled,9106.641072144,"" 
2021-08-30T14:00:00Z,COST,432.759318249,1,Market On Close,Filled,432.759318249,"" 
2021-08-30T14:00:00Z,GOOGL,143.31965071835,62,Market On Close,Filled,8885.8183445377,"" 
2021-08-30T14:00:00Z,MSFT,291.91210706,2,Market On Close,Filled,583.82421412,"" 
2021-09-07T14:00:00Z,AAPL,152.769882573,-7,Market On Close,Filled,-1069.389178011,"" 
2021-09-07T14:00:00Z,COST,436.24280628,-2,Market On Close,Filled,-872.48561256,"" 
2021-09-07T14:00:00Z,GOOGL,143.01237540135,-5,Market On Close,Filled,-715.06187700675,"" 
2021-09-07T14:00:00Z,META,378.853084882,21,Market On Close,Filled,7955.914782522,"" 
2021-09-07T14:00:00Z,MSFT,288.63327612,-3,Market On Close,Filled,-865.89982836,"" 
2021-09-07T14:00:00Z,NVDA,22.5870726294,-32,Market On Close,Filled,-722.7863241408,"" 
2021-09-13T14:00:00Z,AAPL,145.808513235,-54,Market On Close,Filled,-7873.65971469,"" 
2021-09-13T14:00:00Z,META,373.232442799,-21,Market On Close,Filled,-7837.881298779,"" 
2021-09-13T14:00:00Z,GOOGL,141.08149695775,2,Market On Close,Filled,282.1629939155,"" 
2021-09-13T14:00:00Z,MSFT,285.56598266,1,Market On Close,Filled,285.56598266,"" 
2021-09-13T14:00:00Z,PG,129.0783072,58,Market On Close,Filled,7486.5418176,"" 
2021-09-27T14:00:00Z,PG,125.5164264,-58,Market On Close,Filled,-7279.9527312,"" 
2021-09-27T14:00:00Z,NVDA,21.588385542,20,Market On Close,Filled,431.76771084,"" 
2021-09-27T14:00:00Z,USMV,69.321009948,5,Market On Close,Filled,346.60504974,"" 
2021-09-27T14:00:00Z,VIG,145.23712896,50,Market On Close,Filled,7261.856448,"" 
2021-10-04T14:00:00Z,NVDA,19.6667600884,-377,Market On Close,Filled,-7414.3685533268,"" 
2021-10-04T14:00:00Z,NFLX,60.335,131,Market On Close,Filled,7903.885,"" 
2021-10-11T14:00:00Z,VIG,143.66446248,-50,Market On Close,Filled,-7183.223124,"" 
2021-10-11T14:00:00Z,PG,126.1012128,57,Market On Close,Filled,7187.7691296,"" 
2021-10-18T14:00:00Z,XLV,118.14060661,-59,Market On Close,Filled,-6970.29578999,"" 
2021-10-18T14:00:00Z,COST,438.473377635,1,Market On Close,Filled,438.473377635,"" 
2021-10-18T14:00:00Z,VIG,147.3340176,49,Market On Close,Filled,7219.3668624,"" 
2021-10-25T14:00:00Z,GOOGL,136.2389370829,-59,Market On Close,Filled,-8038.0972878911,"" 
2021-10-25T14:00:00Z,VIG,151.22429784,-49,Market On Close,Filled,-7409.99059416,"" 
2021-10-25T14:00:00Z,NVDA,23.0894062542,391,Market On Close,Filled,9027.9578453922,"" 
2021-10-25T14:00:00Z,TSLA,341.619965838,29,Market On Close,Filled,9906.979009302,"" 
2021-11-01T14:00:00Z,AVGO,48.4249678235,171,Market On Close,Filled,8280.6694978185,"" 
2021-11-01T14:00:00Z,COST,467.628088676,-2,Market On Close,Filled,-935.256177352,"" 
2021-11-01T14:00:00Z,MSFT,316.70045358,-3,Market On Close,Filled,-950.10136074,"" 
2021-11-01T14:00:00Z,NFLX,68.117,-11,Market On Close,Filled,-749.287,"" 
2021-11-01T14:00:00Z,NVDA,25.7416081899,-64,Market On Close,Filled,-1647.4629241536,"" 
2021-11-01T14:00:00Z,PG,127.16805316,3,Market On Close,Filled,381.50415948,"" 
2021-11-01T14:00:00Z,TSLA,402.863293047,-7,Market On Close,Filled,-2820.043051329,"" 
2021-11-08T15:00:00Z,PG,129.227490925,-60,Market On Close,Filled,-7753.6494555,"" 
2021-11-08T15:00:00Z,NFLX,65.145,14,Market On Close,Filled,912.03,"" 
2021-11-08T15:00:00Z,NVDA,30.7021527348,-35,Market On Close,Filled,-1074.575345718,"" 
2021-11-08T15:00:00Z,USMV,72.02242926,6,Market On Close,Filled,432.13457556,"" 
2021-11-08T15:00:00Z,VIG,153.82701488,52,Market On Close,Filled,7999.00477376,"" 
2021-11-29T15:00:00Z,NFLX,66.384,-134,Market On Close,Filled,-8895.456,"" 
2021-11-29T15:00:00Z,TSLA,378.996628767,-22,Market On Close,Filled,-8337.925832874,"" 
2021-11-29T15:00:00Z,AVGO,51.7529520718,7,Market On Close,Filled,362.2706645026,"" 
2021-11-29T15:00:00Z,MSFT,324.273356253,2,Market On Close,Filled,648.546712506,"" 
2021-11-29T15:00:00Z,PG,132.85602413,60,Market On Close,Filled,7971.3614478,"" 
2021-12-06T15:00:00Z,USMV,71.4673431,-111,Market On Close,Filled,-7932.8750841,"" 
2021-12-06T15:00:00Z,XLV,121.867938101,65,Market On Close,Filled,7921.415976565,"" 
2021-12-13T15:00:00Z,XLV,126.273811235,-65,Market On Close,Filled,-8207.797730275,"" 
2021-12-13T15:00:00Z,AVGO,57.0094981482,-18,Market On Close,Filled,-1026.1709666676,"" 
2021-12-13T15:00:00Z,NVDA,28.0713269277,16,Market On Close,Filled,449.1412308432,"" 
2021-12-13T15:00:00Z,USMV,73.115473782,113,Market On Close,Filled,8262.048537366,"" 
2021-12-20T15:00:00Z,NVDA,27.6307343883,-308,Market On Close,Filled,-8510.2661915964,"" 
2021-12-20T15:00:00Z,VIG,152.193917016,-52,Market On Close,Filled,-7914.083684832,"" 
2021-12-20T15:00:00Z,AAPL,165.74468085,54,Market On Close,Filled,8950.2127659,"" 
